Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_Y_11	-0.3195220468318099	0.1950317038477495	0.0035864162238463484	3929.2867708314675	-0.6964944973740145	-0.3231196817817278	0.05808526090361596
Psi_X_11	-0.5500715064175186	0.19140716968884153	0.0034351380745446442	4770.605126795029	-0.9326055672325366	-0.5521863778399072	-0.17026847449623264
Psi_Y_12	-0.2819966945491109	0.20683790634584895	0.004607494969352533	1951.3187342232818	-0.674652787380413	-0.2863963281732307	0.12831898903250077
Psi_X_12	-0.9832899829195489	0.1896716795817787	0.003320386795361332	4872.501953379013	-1.3585973045743098	-0.9811705124272823	-0.6149641156995971
Psi_Y_13	0.13423573999781815	0.2029104709563296	0.004796635458351388	1872.6165803930517	-0.2552077388650198	0.13032040031516653	0.5426975522492532
Psi_X_13	-0.7994787681633526	0.19023420802074761	0.0033019435259849374	5235.107719534214	-1.1627261684082482	-0.8013696717728929	-0.422985530041633
Psi_Y_14	-0.29208922320294417	0.19637653375671751	0.0034502302672668093	4034.776822127058	-0.666596997137261	-0.293118529823845	0.10262320527593036
Psi_X_14	-0.30864454276600783	0.19368789020930074	0.003437901343456846	4797.850601116662	-0.6876688124430063	-0.3076926786649901	0.0792501356785471
Psi_Y_15	-0.21713931249264798	0.21410491389609682	0.005751745841355055	1401.0931754049996	-0.6258737985203507	-0.2232056461963928	0.2133218970780001
Psi_X_15	-1.3738895177208246	0.19220892248738713	0.003171074327169774	5239.3581260977635	-1.7483365757130596	-1.3754029334376603	-0.9853172088172982
Psi_Y_16	0.5823955698369816	0.22617084365179066	0.007067111391217077	981.2646068296813	0.1274484900922037	0.5864532175376973	1.01224391820798
Psi_X_16	1.5381317068617644	0.19708751001400193	0.0036776373896010247	4593.990303746305	1.1391169781266783	1.5441990014165	1.913806411317254
Psi_Y_17	0.5557779397224262	0.2000488675540985	0.004004675265989307	3470.197110287271	0.15556593299635155	0.556045955466641	0.9403181062918538
Psi_X_17	0.3981946091806211	0.19078429148717588	0.0033669788964134756	5049.345022528943	0.013734120364637871	0.4022793841072748	0.7627448247834622
Psi_Y_18	0.03897334426277285	0.20683332016811193	0.004789662274109041	2581.9999207511055	-0.35312248736463436	0.03424850465241713	0.45485465283255616
Psi_X_18	-0.8085178237805298	0.19278761276027148	0.00357123367252695	4367.563868886789	-1.1844701675824982	-0.8077802563100289	-0.4307603753914287
Psi_Y_19	0.3124685079319212	0.19347001462444752	0.0034688242555874303	4718.053371136177	-0.0683965487566168	0.31225992182500195	0.6976864931846426
Psi_X_19	-0.24276460296094846	0.19393581372407961	0.0033401499632046633	4861.812935061379	-0.6222258013487642	-0.2438529336266812	0.14382951050299625
Psi_Y_20	0.5317524125366615	0.1918152706854104	0.0034687027709804515	4569.713502387539	0.16642439444934903	0.529922286668843	0.910294107492673
Psi_X_20	-0.2624087982722014	0.19223425719128337	0.003352415500195092	4909.720950480099	-0.6357181236535338	-0.2608995251463965	0.11690823281271578
Psi_Y_21	-0.18836638917138368	0.21278238209154143	0.005492815467440634	1669.3982180050787	-0.587385612324378	-0.194461706026999	0.2426806462831235
Psi_X_21	-1.2108409108307918	0.19210312238352814	0.0032389477846863717	5363.508951067135	-1.5836605734380262	-1.2131458736950798	-0.8324846215979046
Psi_Y_22	0.44588295222064767	0.20789083992237087	0.005220338493278646	1912.8264223240303	0.041382334157961394	0.44374404114377775	0.8623116695114539
Psi_X_22	-1.1070422923600047	0.19154942371084743	0.00330045718922767	4906.0908921813625	-1.486603174679608	-1.106920187587209	-0.7250881702466778
Psi_Y_23	2.6992856847279483	0.20217885818616055	0.003550807101675553	5019.862161683653	2.3032865738894728	2.697799010542045	3.095912712599782
Psi_X_23	0.27943560789535105	0.19588951760894416	0.0034368347923247854	4910.336370706068	-0.10150347128701422	0.27724229756159	0.6700526990301927
Psi_Y_24	-0.34208277830207073	0.20814271083189242	0.004953877720189583	2273.875775094025	-0.7349165787934271	-0.3498445812023778	0.08132735707934188
Psi_X_24	-0.37650505588220196	0.18972875958922794	0.003228433218597478	5189.820998144037	-0.7435526402288788	-0.3762727510126833	0.007392660823252689
Psi_Y_25	-0.21641599956661278	0.20129569783546908	0.004370738078582603	2136.3019452784906	-0.6009697187836361	-0.22103294089608055	0.18693963135093272
Psi_X_25	-1.036542173461459	0.190733010269256	0.0032344244792102184	5071.350270272392	-1.4053200285901224	-1.0396835519198864	-0.6501459969805957
Psi_Y_26	0.3744786428801541	0.19686422578016172	0.0038436650236881066	3739.3200047311248	-0.004277234979881973	0.3720318419067322	0.7654848261180573
Psi_X_26	-0.6575750896322922	0.19137094833001472	0.003238754781496348	5271.150237273039	-1.0294938694600055	-0.6567871039058237	-0.2782033300746218
Psi_Y_27	0.27555613206422275	0.20075902202565893	0.0042153057314326565	3823.407125171525	-0.10635267954972386	0.2737439818275838	0.6817407861592073
Psi_X_27	-0.5439342287523933	0.1902939341089978	0.0032591729937672537	5111.682177387364	-0.921275688955993	-0.5434264010924921	-0.1640231855014979
Psi_Y_28	-0.09011677895574956	0.19769360587971285	0.0035768644348486414	4492.287487808866	-0.4768559471113514	-0.09483409284717795	0.3101647606037209
Psi_X_28	-0.5306833388141724	0.1916014526301764	0.003361665470336667	5041.66014573346	-0.9001450683938751	-0.5304332290009189	-0.1520136003909678
Psi_Y_29	0.08113238807712321	0.19768744848086145	0.003704792114499614	3606.1130128103564	-0.30059428049506504	0.07793831906561514	0.46979543192314793
Psi_X_29	-0.45686644310960206	0.18869031013925747	0.0031181182274485804	5248.430159484252	-0.8287230514266595	-0.45637493463607914	-0.08549188370563936
Psi_Y_30	-0.18734224983195052	0.19403459953445595	0.003617554363894907	4559.686288909059	-0.5826362432143243	-0.18519060832299317	0.18553008564587428
Psi_X_30	0.6799389268754633	0.19011874940590828	0.0031950228935246666	5193.530160491195	0.31641256435503556	0.6794740437127333	1.055275448276705
Psi_Y_31	0.2935540142633725	0.20284142331121557	0.003982312196935934	3071.0377214902605	-0.09668382574166955	0.29313331966251976	0.6984213742787974
Psi_X_31	-0.5806409638733345	0.19263597972683932	0.0032926270354029464	5172.334645095471	-0.9551833790123939	-0.5797449343949201	-0.19750947397661972
Psi_Y_32	0.7634816604431709	0.19130917430077032	0.003251398921424136	5182.675758846798	0.3899594206917432	0.7637526185451506	1.1324788812110727
Psi_X_32	0.08012278546238111	0.19177475923207643	0.003232398712217995	5367.464792104842	-0.30439154544880753	0.08015007744334195	0.4552787949842124
Psi_Y_33	-1.3706391455179425	0.1949483556120429	0.003413429372995937	5161.384315872018	-1.7519540615277427	-1.3700473879097006	-0.9877716802640469
Psi_X_33	-0.05777434702303598	0.1898524688861987	0.003226057904206477	5100.691188516094	-0.43151321511181057	-0.05653229800070561	0.31366452862216526
Psi_Y_34	0.6191887935374082	0.1918645997331495	0.003159114091532275	5321.034570495456	0.23951159036107406	0.6204426968019381	0.9953728324939984
Psi_X_34	0.015325508474919104	0.1876121966508218	0.003285488259970776	5065.53164842635	-0.3602410209545447	0.01466195500289593	0.38341264850774964
Psi_Y_35	0.021511024728194588	0.2003481481259562	0.00416890552618485	2315.0043261379337	-0.35701939527772997	0.01842935235809689	0.4254967427718326
Psi_X_35	-0.6572651447050079	0.1901343765593032	0.0033759668782149172	5183.861824181876	-1.0273672138493417	-0.6575371587794163	-0.28107340354783755
Psi_Y_36	-0.12114115272356685	0.20243907686491502	0.0042881412162738015	3530.6579112468808	-0.518562076443815	-0.12501869988644543	0.28498642427610205
Psi_X_36	-0.8075282047734901	0.1933253865111337	0.0034240327606266515	5061.7930745384865	-1.1854757862914007	-0.8054302044781412	-0.42907322946761545
Psi_Y_37	-0.03156191331971614	0.21590178804031993	0.005501408027489566	1406.4565474301567	-0.43838083864541344	-0.03608213903851927	0.41631726552475695
Psi_X_37	-1.1888875267164036	0.19432918699399002	0.0034741927050137627	4774.9367501206825	-1.5701285484851277	-1.1895096039349815	-0.7958102432358068
Psi_Y_38	-0.37355019759432995	0.20351282281524513	0.004059937250125835	2664.97848897408	-0.7784352136251694	-0.3686169946029074	0.01951158277829739
Psi_X_38	0.8652241096731681	0.19266850272448266	0.0033357664845728974	4972.68283381508	0.4820757238078494	0.8653892338026037	1.250098709902867
Psi_Y_39	0.5843730300271273	0.20092962589176463	0.0048419016636806035	1964.8927109321037	0.19547642712821212	0.5816807487562126	0.9810603376706888
Psi_X_39	-0.9621841227047458	0.19139161661179344	0.0030483721059277216	5737.435386275687	-1.342252098530595	-0.9613232857956828	-0.5890214554309112
Psi_Y_40	0.6124340255067864	0.21021355378205284	0.006519749043731883	1454.111295231316	0.20466247568783447	0.6100360105187672	1.040693357321178
Psi_X_40	-1.1093103559343676	0.1902894496177713	0.0031433416758441628	5297.297765636359	-1.4751997113002544	-1.11030056438509	-0.7380237762565887
Psi_Y_41	0.18416046762823396	0.1966802194779042	0.003663162505337758	4557.567113858825	-0.19295518560289115	0.18019025535935368	0.5707703794187757
Psi_X_41	-0.3917335226046777	0.18964441299241058	0.003245638765348048	5076.335333430889	-0.7594459731625596	-0.39266994216565404	-0.015000166453802708
Psi_Y_42	0.07076623393918886	0.20085941138409158	0.004045976274021997	3678.830864299161	-0.31753946450286946	0.0693398906820561	0.4707582639185009
Psi_X_42	-0.5335102409214698	0.1908428606357304	0.0033379815974029377	5038.903485139711	-0.9005678025902581	-0.535581927604935	-0.1591442802797035
Psi_Y_43	-0.065184391701942	0.20208352037936284	0.004302298842598114	2419.9630473694624	-0.44724669728372574	-0.0685144834866369	0.3384506693216426
Psi_X_43	-0.8954137483457781	0.18797368933752043	0.0033036008461510193	5069.598435942259	-1.2629073768777577	-0.8975786836146173	-0.5254704157854299
Psi_Y_44	0.606114489148444	0.2149760902022107	0.007322842742617812	1153.8289106260556	0.19457645977105406	0.6013776571597411	1.0435575310470933
Psi_X_44	-1.2769525834786906	0.19498543212543945	0.003251552628625975	5125.472864638371	-1.657294039291575	-1.2778356750225	-0.8864188513861241
Psi_Y_45	0.007762674906391599	0.193592454066946	0.003179411040268435	5375.071074549631	-0.3679276766977423	0.007959426590531693	0.385011538762678
Psi_X_45	-0.008607745894580668	0.19140870842562915	0.003241108933358834	5263.198270504864	-0.380105204938773	-0.011628008620091168	0.37096297841083664
Psi_Y_46	0.8793727346105517	0.2169575766816337	0.007069639824851562	1122.2276891433926	0.46960841992790037	0.8753422723287752	1.320048996086612
Psi_X_46	-1.4179295932000695	0.19243321391992285	0.0033425202807205205	5062.423509779116	-1.799096526950701	-1.4152450119156683	-1.0459503154731582
Psi_Y_47	0.37674719051599087	0.19485317178535805	0.00392184666098918	3565.2562940871885	-0.004696571952664688	0.37250795096422584	0.7635029636669787
Psi_X_47	-0.49251545871566904	0.18924650482058686	0.0032002745203302783	5484.515983548711	-0.8589330439913516	-0.494610545940551	-0.12362382343680565
Psi_Y_48	-0.5315880083523644	0.21376267931224593	0.006011810690929118	1700.1948982333279	-0.931771715705848	-0.536412312756285	-0.10654931138501156
Psi_X_48	-1.132067037496472	0.19091915506275622	0.0030756215049736863	5515.018523640985	-1.5041032942702457	-1.134635871828944	-0.7599972690726654
Psi_Y_49	0.8313575718414085	0.19423613403304227	0.0034281971591669175	4848.075025969021	0.453347060230021	0.8305594391323035	1.2176803567434447
Psi_X_49	0.3898229721358549	0.1939451700452047	0.003544911751519548	4788.759325069696	0.01082236125082904	0.3896273167689195	0.7707319767930683
Psi_Y_50	0.0034068911387166714	0.21078960215610504	0.004976606276594259	2052.181991458215	-0.4020205064626588	0.0015674611972163258	0.4231173623481007
Psi_X_50	-1.1342642770111977	0.19336298707434385	0.0032941738179357695	5091.684958937295	-1.5178235247840721	-1.131792646977272	-0.7542308601403765
Psi_Y_51	0.6786370997389343	0.19111290076878107	0.003310281826174248	4985.032133811274	0.3061560747322696	0.6771603527470127	1.0556986560072565
Psi_X_51	-0.18038299445738024	0.18873668736600166	0.003330525113650854	4608.933627677303	-0.5517439412581621	-0.18183470034350685	0.19518030101422132
Psi_Y_52	0.3085075870873957	0.21771825047296264	0.007711201664631492	1273.3589806003993	-0.10525985304808652	0.3036344488289542	0.7480637406453124
Psi_X_52	-1.1609222465389184	0.19043467997056743	0.003332282423385029	4976.331180228193	-1.5437567808586312	-1.1607930864475329	-0.7857324448148129
Psi_Y_53	-0.33422901266392496	0.1940696093696141	0.0032768313727838307	5233.358254772146	-0.7121812059952476	-0.33421328109233206	0.052341909534630623
Psi_X_53	-0.3108435220022328	0.19168724691457134	0.0035385176495326474	4986.8262645174245	-0.686083669759644	-0.31235902613733685	0.06086810854027631
Psi_Y_54	0.13105750609429478	0.19569096545927564	0.003638113473795085	2702.8223791986998	-0.24965375579160537	0.12856267782672437	0.5182960189810314
