Parameter	Mean	SD	MCSE	ESS	LB	Median	UB
Psi_X_7	-0.40119100431752597	0.15739256925335263	0.0028247517215631624	4685.858943337508	-0.7163471389904192	-0.39941487301494416	-0.0895606070556298
Psi_Y_8	1.3204861852984384	0.18255519492396985	0.003372910282231296	4891.771528266755	0.9646173618039114	1.3194424356783374	1.6812829477108937
Psi_X_8	-0.41145932833200277	0.15531400049590868	0.002553847588804002	5225.937052780988	-0.7172544238539711	-0.4116926599376767	-0.1045102489710743
Psi_Y_9	-0.24761187938733664	0.18560211094656545	0.00390177139065246	3721.7308180812774	-0.6047215600224828	-0.25073397712857803	0.11934432970982797
Psi_X_9	-0.3508358729929853	0.15465293770285515	0.002483321742908252	5288.270494764082	-0.6547574006403268	-0.3500810396883876	-0.051479741683357304
Psi_Y_10	-0.33786081484824715	0.18446001413728672	0.0039053100212888487	3004.2627874948016	-0.6932648289188361	-0.3400061753962218	0.04060075493042538
Psi_X_10	-0.49248995451851507	0.15434994825532342	0.0026215880679318795	5195.140101297535	-0.7986323041841916	-0.4920752872706905	-0.18962608335323328
Psi_Y_11	-0.6285585886001652	0.1892299315418593	0.003688769159331046	2863.003095421128	-0.9938063487531706	-0.629720359900894	-0.25450015433493844
Psi_X_11	-0.4204493208594872	0.1543071054040525	0.002615825662777585	5241.410997890851	-0.7248112008824417	-0.41921039710704655	-0.12431166473983979
Psi_Y_12	-0.7224298247002036	0.18657643591014753	0.004643307585629861	2030.3893372390817	-1.0838288324819119	-0.7269693573892078	-0.34665941616025553
Psi_X_12	-0.4550376869941172	0.15589287470947466	0.0026473848761323624	5305.754403929466	-0.7558680089209384	-0.45611777178244295	-0.1456570736018762
Psi_Y_13	-0.5499535185016543	0.1862246223207015	0.0039968617878710505	2265.7798524996247	-0.9065045725930062	-0.5539722057327217	-0.17869798536007891
Psi_X_13	-0.3998426496494608	0.15638933932248783	0.0026105457049277725	5211.145173751647	-0.7042942003568929	-0.4008753268897764	-0.09286126074279548
Psi_Y_14	-0.5301593788325775	0.18696007013527302	0.0038769900529560765	2517.1865525685157	-0.8872854436915124	-0.5340793575616237	-0.14461777309304583
Psi_X_14	-0.4299212461740368	0.15747181714227615	0.0026787686971892575	5087.929690544426	-0.7403244189079975	-0.4298942443241668	-0.12480673927167112
Psi_Y_15	-0.28008425196611314	0.18757043486878563	0.003976099838350775	2166.189255574438	-0.6466494584646535	-0.2827803077049562	0.09353011070621813
Psi_X_15	-0.4432647842074401	0.15456025175959712	0.0025757976419356326	5326.7195367453505	-0.7455159344300687	-0.44459117726847536	-0.13953052769642402
Psi_Y_16	-0.03149632003242398	0.18914112272904487	0.004474008760142685	2026.6345718902464	-0.3901026344399214	-0.0374763954736267	0.34403027304717215
Psi_X_16	-0.4293565950962866	0.15684725353440201	0.0028560832612859405	4734.138654191198	-0.7373937182685735	-0.4301647204912296	-0.12115701434458638
Psi_Y_17	-0.18791970875718478	0.18772286981091016	0.004210884846679845	2375.3826594448556	-0.5497060973417415	-0.18917518608471923	0.18823557509311595
Psi_X_17	-0.4572310224625728	0.15641068555804208	0.002690726576773672	5063.484745886594	-0.7677376430428584	-0.4575232927316437	-0.15360620539819675
Psi_Y_18	-0.8138384546111455	0.1880127013413799	0.003910562427060141	3031.885160684288	-1.1787202580983493	-0.8157075269752492	-0.4324257839595943
Psi_X_18	-0.31287671829401204	0.15773016041529186	0.0028681215938856017	4849.304131714773	-0.6160080824947682	-0.3116785130730443	-0.0018519990983399764
Psi_Y_19	-0.476200468192761	0.18767825984468	0.004047731450762129	2511.1240295714015	-0.8382915523634881	-0.47782850553589684	-0.10607522476276036
Psi_X_19	-0.44146510512922743	0.15583912927152938	0.0027297222230542547	4859.54088314752	-0.7473918826825428	-0.4409795568083993	-0.13884240425949
Psi_Y_20	0.45618430803643595	0.18272825419873276	0.0033568149667068154	4560.326057564064	0.0993853725578678	0.4544020046702676	0.8133279890717355
Psi_X_20	-0.34684616500513166	0.15492847142446345	0.0026398226436877103	5132.4732200209555	-0.6566647440275635	-0.3447783422693725	-0.048090766876700726
Psi_Y_21	-0.5891501100595387	0.18584657690182793	0.003533642140567297	4005.714944637451	-0.9539461480527766	-0.5904612007418927	-0.21345606314315008
Psi_X_21	-0.3595870483556821	0.15442055389039297	0.0026733830468572937	5028.182700551375	-0.6639076001697125	-0.35888718997211133	-0.05557482531486051
Psi_Y_22	-0.5322947046098324	0.18390683038923425	0.0035923366693997615	4129.186822606107	-0.891536285470626	-0.5332568934338797	-0.1727642851483906
Psi_X_22	-0.4869478029069811	0.15421842931653057	0.0026922849406146657	4985.855800216677	-0.7894010589624366	-0.4889979570339809	-0.18181030041011922
Psi_Y_23	0.6197398245532242	0.18065546270105742	0.003942089969697043	2829.852481906495	0.27231800278995444	0.6158193352631425	0.9772287716478486
Psi_X_23	-0.43202301138292953	0.15509767846654468	0.002681690388041901	4970.778913646216	-0.741943686694443	-0.42977115753143325	-0.13315162038767356
Psi_Y_24	1.0401802896258383	0.1865736564429032	0.003913204318368248	2630.9969754800927	0.6821149339374997	1.0362822291299068	1.4168076317630773
Psi_X_24	-0.5057677054605947	0.15638696352511927	0.002647332613090934	5113.215519339143	-0.8084929724085934	-0.5065685629423373	-0.19879539538269708
Psi_Y_25	-0.3531906801887193	0.19368640054330352	0.005170951158077523	1712.7004919934807	-0.7107695679027377	-0.3577540280826019	0.04158204903535606
Psi_X_25	-0.42171744530480926	0.15842355098517963	0.0028473720488628633	4921.431081767405	-0.7298877335375621	-0.42031460545645816	-0.1171841963854432
Psi_Y_26	-0.02705009982327406	0.1866178164086109	0.00412850212432539	2886.8422804225233	-0.3860076115103748	-0.028520982330486847	0.34044436893646335
Psi_X_26	-0.3910601736317536	0.15645565502459075	0.00269037219333492	5047.219713353803	-0.6971094523039605	-0.3892760143826828	-0.08961776826046708
Psi_Y_27	0.3587071637990626	0.1870457051357082	0.003840372312118876	1957.0518466089572	0.0018507728684020797	0.3562899911242494	0.7386380466238275
Psi_X_27	-0.5588545543567094	0.15072257857914909	0.0025829171432978637	5136.134891214468	-0.8581341106409275	-0.5578742689346208	-0.26768816369708415
Psi_Y_28	-0.525763080472182	0.18629944290290096	0.0036048126393631473	3204.3831755344354	-0.8880767379176153	-0.5272010251327497	-0.15307184400822738
Psi_X_28	-0.4365675892542394	0.15409814259781102	0.0026444053949232025	5050.142178001887	-0.737196983607277	-0.43752012607413227	-0.1315738831072184
Psi_Y_29	-0.27107431921113084	0.18784772284921245	0.005246101653008375	2118.560146240891	-0.6323823404778822	-0.27553947184436545	0.10824418702805944
Psi_X_29	-0.6296809635306373	0.15265955069484416	0.002558869615469087	5186.15495858659	-0.9260552153765997	-0.6291414999886312	-0.3341815690023885
Psi_Y_30	0.1794865365748285	0.18964626438903498	0.004199856022218398	2374.4123706390296	-0.18513002696243372	0.17576550695278342	0.5590533260893955
Psi_X_30	-0.45794044417825497	0.15347845357751008	0.0026405706167897504	5260.3311899037935	-0.7624869917434495	-0.4564206169575402	-0.16083298916803362
Psi_Y_31	0.07319118458615884	0.1875240472569259	0.004033389750959493	2984.08819992854	-0.28509934417523936	0.06994305724219305	0.4448452435891514
Psi_X_31	-0.4483217536444294	0.15643883892466895	0.0026051368677878165	5315.713343639862	-0.7554548204338483	-0.4469842525275015	-0.14232028795404927
Psi_Y_32	-0.6396723370423458	0.1897557508545112	0.0044350625396307455	1947.107233637832	-1.006868304212845	-0.6434547882260884	-0.25652709025668113
Psi_X_32	-0.44778545231079747	0.15605594815547025	0.0028622606859353256	4802.842919123825	-0.7540720465250804	-0.4485384546524366	-0.14008884855838885
Psi_Y_33	-0.11757852431056023	0.1863022830495916	0.004091541764116845	2955.0225961433557	-0.48069225134126575	-0.1202597528228018	0.25391550837469834
Psi_X_33	-0.4737757953065881	0.1527132426447882	0.0025370235666125163	5135.180535819188	-0.7736552876446174	-0.47328481588538784	-0.17342723746496885
Psi_Y_34	-0.33954350412230605	0.1817466854462937	0.0034906262358906535	2959.4142894273514	-0.6862215492365414	-0.34301057528374657	0.0246940140675044
Psi_X_34	-0.33559048492000576	0.15363122677849175	0.002770159765929041	4875.299024422455	-0.6348214186443701	-0.33546507680022364	-0.034537090532051756
Psi_Y_35	0.24143987623669447	0.1861775056983152	0.0036757289518581726	3539.5701605930144	-0.11687184786988006	0.23562083250677796	0.6100634599752615
Psi_X_35	-0.3044316035961717	0.1578177666270358	0.0027209409884204373	5030.056178551759	-0.6090538925649964	-0.3061652453324366	0.008072337425435743
Psi_Y_36	-0.21298784800441836	0.18436773755706284	0.0035756259073769967	2518.9470260981557	-0.5659268106029621	-0.21807403937342423	0.16144281414654554
Psi_X_36	-0.5108783226607675	0.15572729318519254	0.0027588535573143023	4864.2816507077	-0.8152006502353644	-0.5113226466853115	-0.2097057439982851
Psi_Y_37	-0.5674417015045466	0.18370227590863145	0.003837746324819987	2467.435016521703	-0.9194132366026271	-0.5688780351591409	-0.19676430561750566
Psi_X_37	-0.4435270965898399	0.15538006137413848	0.002625909051528411	5061.625685518344	-0.7467191431400181	-0.4456571031776323	-0.13987784108215992
Psi_Y_38	-0.38932697616711753	0.18035180710782206	0.0033412882238733643	4456.739175701187	-0.7348228519235684	-0.39212073850826024	-0.03335556762554464
Psi_X_38	-0.258374854096905	0.15603988231664714	0.0025894139766179346	5390.386061644991	-0.5619702094922625	-0.2586677423278283	0.053277285983391307
Psi_Y_39	0.6244241842632229	0.18004559627381392	0.0037282763483211206	2999.5304924667025	0.27373169361824995	0.622781793780502	0.9770704364045817
Psi_X_39	-0.45926372154719475	0.15200060953269784	0.002562129658724459	5217.65672149748	-0.7560876506498979	-0.4605834376571576	-0.15464256835921406
Psi_Y_40	0.2510587923563352	0.1862052177305257	0.003675199878843014	3320.7673107536393	-0.10224045130426293	0.24779539669456058	0.6351019487870132
Psi_X_40	-0.39134887697941456	0.15439472001443322	0.0024982908772820406	5416.167344724226	-0.6920266077064869	-0.39137211921029025	-0.08299479030231223
Psi_Y_41	-0.36602336925479034	0.18231171939348859	0.003513204605502456	2833.0983774723536	-0.7192597920134769	-0.3701251445027437	-0.001568198022688435
Psi_X_41	-0.39250239732332814	0.1538301677180291	0.0026279903561024246	5170.447119539129	-0.6881276519833409	-0.3930273056767938	-0.09062877982644596
Psi_Y_42	0.46850202508086614	0.18906905873983826	0.004213601122281933	3418.9994588793234	0.10348670541744746	0.4669345880329691	0.8456240354730656
Psi_X_42	-0.5096978372398547	0.15740559859960596	0.0028175379920323713	4634.863277116121	-0.8206899058162933	-0.5078174836340872	-0.2059525847108856
Psi_Y_43	-0.0736865089459635	0.186977867576385	0.004335045437260672	2564.922813851344	-0.4295586030318052	-0.07534070482144478	0.29548178493902283
Psi_X_43	-0.5089885667192647	0.15469197784682248	0.0025666320327226836	5230.466056045267	-0.8137280167986404	-0.5108105122946847	-0.19651621829279947
Psi_Y_44	-0.09204791699689233	0.18185662726635404	0.003487406621652197	3026.7733093891934	-0.43646330181490534	-0.09383199419395416	0.2668230308099477
Psi_X_44	-0.3966364436546352	0.15619647182990626	0.0027252191048351858	4873.18722781087	-0.7054483493461644	-0.3940536556308782	-0.09809517096790389
Psi_Y_45	-0.45853856789955966	0.1875409502337019	0.0041648231778575445	2808.2105579765016	-0.8204825156206361	-0.4616616442751837	-0.08593866953480007
Psi_X_45	-0.38415790549211287	0.15594372954564817	0.002692520138121217	5226.6280782818585	-0.6875081928899973	-0.38531286494000866	-0.07511719910959669
Psi_Y_46	0.3277047970763939	0.18194077621836335	0.0034105086908067742	3538.87726564975	-0.02388045896492353	0.3257154363404825	0.6955491530532443
Psi_X_46	-0.3421235157000388	0.15475304898932557	0.0026577326042410603	5083.904613090689	-0.6437126806834369	-0.3434184540139868	-0.0378832116917983
Psi_Y_47	0.33966411618321457	0.18570554793374025	0.003660102340216716	3288.212536848639	-0.0160124091654882	0.33503856340626326	0.7088248794428247
Psi_X_47	-0.4741362802057825	0.15509847211254418	0.002645447004078818	5169.897906547656	-0.7834590051528716	-0.47384869831940774	-0.16912826612630052
Psi_Y_48	0.47918440862887807	0.1819646100327046	0.0038934047726306587	2153.7540657955146	0.1330282275020904	0.47577539037311106	0.8486356227057477
Psi_X_48	-0.4654586766069321	0.1540817290120045	0.002714441918729913	4817.102581672277	-0.7739333853456788	-0.46490467882864406	-0.1627606979688125
Psi_Y_49	1.455973641207771	0.1854085899585338	0.0034821949340009617	4014.960168090032	1.1058654893244535	1.4532880909929213	1.8163758979773035
Psi_X_49	-0.3664783130068592	0.1595907228542019	0.002637126562954769	5376.395006472398	-0.6814892502544717	-0.36735879399960547	-0.05875337582033195
Psi_Y_50	0.3772934454215641	0.1826068167791332	0.003472290305109429	4546.523016490547	0.02259396744837997	0.37500876453914156	0.7404423802102007
Psi_X_50	-0.29392967867885283	0.1538865976992746	0.0026544832214967827	5047.4401209291245	-0.597358627321184	-0.29421810037153856	0.004061648177858446
Psi_Y_51	0.5003651507389344	0.18351045399541466	0.0038570688670980084	3205.288402691195	0.14602916839119803	0.497938493306315	0.8687227599221152
Psi_X_51	-0.3757752009061478	0.1581940348831086	0.0028821123879473596	4734.56823953961	-0.69007707198564	-0.3737435864086307	-0.06328625931994246
Psi_Y_52	0.18500863338172371	0.18286348524287327	0.004082642406717054	2358.6203259349995	-0.1620512893072636	0.18197142141718206	0.5487609497523095
Psi_X_52	-0.4817153570195871	0.1535522048002555	0.0026631019107572367	5265.705641550094	-0.785445518683169	-0.48216801632005046	-0.18092325094044437
Psi_Y_53	0.39419352687422415	0.1847095529158852	0.0036746009301111566	3181.7787498585703	0.04268036047944383	0.3899476911840123	0.7693140488514391
Psi_X_53	-0.399888235324403	0.15596908417802632	0.002568177562440485	5321.05458439121	-0.7016498119913039	-0.4004659423336513	-0.09359448500490845
Psi_Y_54	-0.2323103392633206	0.1857570597278364	0.0036552662550697313	3200.9375192960356	-0.5860162290134494	-0.2370942044722436	0.1442251785582149
Psi_X_54	-0.3916986612230676	0.15786043934775393	0.002688363473358174	5090.135579498042	-0.7066753603978342	-0.38987716544180623	-0.08732900614161984
Psi_Y_55	-0.5816674625378263	0.18283208457435418	0.003895938101718006	2580.83564899247	-0.9300762124290788	-0.5828962635778564	-0.22384003656805607
Psi_X_55	-0.4358793444479415	0.15427828893768464	0.002615318140170859	5310.951657461636	-0.7351718749946411	-0.4376786554800418	-0.13765866484315098
Psi_Y_56	-0.7745892581295128	0.18558411263161467	0.003658679323008523	2686.416846516792	-1.1319788819878123	-0.7778170817917003	-0.40359734227296246
Psi_X_56	-0.42175919804690765	0.15518383617961207	0.0026568383882634647	5053.744278719507	-0.7249789727126184	-0.42183359152122224	-0.11485286817981276
Psi_Y_57	-0.2179731601587258	0.19186993236076436	0.004375934357782862	1745.9954210701053	-0.5858580226285167	-0.22181895689837267	0.17522275016690805
Psi_X_57	-0.5844925386608496	0.15373582723167412	0.00264515289150305	5165.749980208907	-0.879938657259365	-0.5844597623403192	-0.28098694130484847
Psi_Y_58	-0.3688152993137749	0.18323895146182306	0.003691655679265942	3209.734470949259	-0.7240050937004808	-0.37286997880054945	9.64278070535242e-4
Psi_X_58	-0.43859853737005283	0.16012030197554936	0.0028580527045300175	4965.387931736451	-0.7496764066062273	-0.4363452003863185	-0.1253821263879722
Psi_Y_59	-0.17660350946193054	0.18844065086774192	0.004247820451387611	2543.680370998835	-0.5355156320294462	-0.18018918957666488	0.1955707199697182
Psi_X_59	-0.4826612796688328	0.15593541643921283	0.0027486762821226363	4924.506603208991	-0.7865782230726979	-0.48326266824009245	-0.1747014564602361
Psi_Y_60	-0.17929896923677666	0.18127192769075637	0.003312189717488938	4748.67883723719	-0.5246336407205049	-0.18230832525747834	0.1762304035369185
Psi_X_60	-0.36806478857297115	0.15199633582445485	0.0025853181343269125	4953.408926799664	-0.6671122226591304	-0.3671155487097635	-0.07108185483130884
Psi_Y_61	-0.2598608245031006	0.1847608269927147	0.0038083967832834606	2530.6147652180307	-0.6183647844750367	-0.26249833337015904	0.10601498181608249
Psi_X_61	-0.5114722540134691	0.15466013858157773	0.0025497662375040166	5252.217721958115	-0.814996283882228	-0.5101804966272621	-0.2150797858861611
Psi_Y_62	0.40954374581054215	0.18929746236006498	0.004705821277467978	1747.6426829495406	0.04891475863150168	0.40444965574016384	0.7939276438824693
Psi_X_62	-0.5735306831895262	0.15487735049388945	0.0027395138515579807	4761.65854860321	-0.8834582710992509	-0.5729378836941214	-0.2717769567144144
Psi_Y_63	0.7844616871939994	0.18578644877039227	0.0036142309195893387	2820.930065302698	0.4237580389595459	0.7806232187352897	1.162326721668597
Psi_X_63	-0.4420931012225722	0.15658061152021305	0.002820397619899577	5017.22987921903	-0.7456260555302342	-0.4423492353436159	-0.13255355810710787
Psi_Y_64	0.9515093443419985	0.181646439486731	0.0034198513581936755	4558.243018881938	0.6049512695732869	0.9494581152728028	1.317684948153208
Psi_X_64	-0.3011309988636138	0.15325442355778285	0.0026055742476960215	5350.377616400492	-0.6010586001442194	-0.29874711275718846	-0.003911472354767752
Psi_Y_65	-0.5359712316022595	0.187085041914373	0.004005613281835892	2751.703213979987	-0.8999671524930307	-0.5386564238344378	-0.1603897930020305
